timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1614906000,Mar 05 2021 - 1:00am,complete,N/A,Real España,Vida,Selvin Brown,5,1.22,1.40,1.38,1.35,0,0,0,0,0,0,"","",11,3,2,0,1,0,2,0,1,0,6,5,3,0,3,5,-1,-1,56,44,1.03,1.29,0.95,0.65,2.58,37,69,47,21,16,36,74,42,74,9.55,5.00,2.10,2.90,3.30,1.29,1.83,2.90,5.25,1.67,2.00,Estadio Francisco Morazán (San Pedro Sula)
1615064400,Mar 06 2021 - 9:00pm,complete,N/A,Real de Minas,Real Sociedad,Nelson Salgado,6,0.89,0.56,0.79,0.79,0,0,0,0,0,0,"","",2,6,2,0,3,0,1,1,1,2,6,5,3,0,3,5,-1,-1,53,47,1.47,1.06,0.85,0.66,3.34,62,95,67,33,28,56,84,50,89,10.12,5.00,2.30,3.30,2.70,1.29,2.00,3.26,6.50,1.74,2.00,Estadio Marcelo Tinoco (Danlí)
1615150800,Mar 07 2021 - 9:00pm,complete,N/A,Marathón,Honduras Progreso,N/A,6,1.25,1.11,1.35,1.06,1,1,2,0,0,0,"64","86",5,4,1,0,3,1,1,0,2,2,13,8,5,2,8,6,-1,-1,66,34,1.15,1.14,1.58,0.82,3.28,32,75,71,50,26,63,67,59,86,10.87,5.25,1.25,4.95,7.50,1.20,1.56,2.40,4.15,1.95,1.71,Estadio Yankel Rosenthal (San Pedro Sula)
1615154400,Mar 07 2021 - 10:00pm,complete,N/A,Motagua,Lobos UPNFM,Héctor Francisco Rodríguez Hernández,6,1.67,1.70,2.10,1.44,3,1,4,2,2,0,"7,45,52","85",5,7,3,1,2,0,2,2,1,1,8,12,5,4,3,8,-1,-1,40,60,1.65,1.14,1.07,1.39,3.06,56,83,60,34,24,46,87,39,69,10.49,3.00,1.29,4.40,8.00,1.26,1.74,2.85,5.50,2.10,1.59,Estadio Tiburcio Carías Andino (Tegucigalpa)
1615158000,Mar 07 2021 - 11:00pm,complete,N/A,Platense,Vida,N/A,6,1.40,1.36,1.20,1.35,2,2,4,3,2,1,"3,11","8,46",3,7,-1,-1,-1,-1,-1,-1,-1,-1,4,6,3,3,1,3,-1,-1,42,58,1.08,1.23,0.85,1.08,2.83,39,62,48,34,25,48,67,38,72,10.09,6.50,2.25,3.10,2.80,1.29,1.80,2.90,5.50,1.69,1.95,Estadio Excelsior (Puerto Cortés)
1615168800,Mar 08 2021 - 2:00am,complete,N/A,Olimpia,Real España,N/A,6,2.69,1.38,2.71,1.06,1,0,1,0,0,0,"61","",4,3,-1,-1,-1,-1,-1,-1,-1,-1,12,8,4,4,8,4,-1,-1,50,50,1.79,1.13,1.32,1.04,2.52,37,69,55,22,12,38,65,46,83,10.38,5.50,1.35,4.00,6.75,1.31,1.83,3.05,5.75,2.05,1.62,Estadio Tiburcio Carías Andino (Tegucigalpa)
1615417560,Mar 10 2021 - 11:06pm,complete,N/A,Vida,Honduras Progreso,Héctor Said Martínez Sorto,7,1.42,1.10,1.12,1.06,0,1,1,1,0,1,"","37",5,5,3,0,1,0,2,1,1,0,2,2,2,2,0,0,-1,-1,50,50,0.48,1.09,0.41,0.39,3.33,44,69,64,59,33,55,64,64,91,10.63,6.00,1.34,4.25,6.25,1.23,1.80,2.88,5.00,1.92,1.81,Estadio Municipal Ceibeño Nilmo Edwards (La Ceiba)
1615503600,Mar 11 2021 - 11:00pm,complete,N/A,Real de Minas,Olimpia,Jefferson Escobar,7,0.90,2.07,0.79,1.90,0,3,3,0,0,0,"","46,62,70",1,5,0,0,1,0,0,0,0,1,8,20,3,11,5,9,-1,-1,43,57,1.41,1.31,0.88,2.44,3.00,66,85,59,37,22,50,64,43,85,9.22,6.00,9.50,5.50,1.18,1.15,1.45,2.15,3.70,2.05,1.65,Estadio Marcelo Tinoco (Danlí)
1615510800,Mar 12 2021 - 1:00am,complete,N/A,Motagua,Marathón,Armando Isaí Castro Oviedo,7,1.77,1.38,2.10,1.18,2,0,2,1,1,0,"40,53","",3,2,1,0,4,1,1,0,3,2,9,3,3,0,6,3,-1,-1,58,42,1.60,1.08,1.09,0.42,2.31,39,70,31,16,8,31,74,19,74,11.58,8.25,1.36,3.60,7.25,1.26,1.77,2.90,5.50,1.83,1.77,Estadio Tiburcio Carías Andino (Tegucigalpa)
1615510800,Mar 12 2021 - 1:00am,complete,N/A,Real España,Platense,Luis Mejía,7,1.20,1.30,1.38,1.00,4,0,4,2,2,0,"27,29,47,59","",3,5,1,0,3,0,0,1,1,2,10,6,5,4,5,2,-1,-1,55,45,1.02,1.20,1.34,0.92,3.05,55,75,55,40,35,45,80,55,75,9.90,5.50,1.71,3.30,4.20,1.25,1.71,2.65,4.80,1.65,2.00,Estadio Francisco Morazán (San Pedro Sula)
1615932000,Mar 16 2021 - 10:00pm,complete,N/A,Lobos UPNFM,Olimpia,Alex Morazán,8,0.70,2.13,1.06,1.90,2,1,3,1,1,0,"27,48","90'5",1,11,2,0,3,0,1,1,1,2,10,17,6,7,4,10,-1,-1,39,61,1.29,1.39,1.25,1.99,2.75,69,85,50,35,12,44,72,40,85,10.15,7.90,9.00,5.75,1.20,1.14,1.50,2.35,3.74,1.89,1.83,Estadio Tiburcio Carías Andino (Tegucigalpa)
1616014800,Mar 17 2021 - 9:00pm,complete,N/A,Marathón,Vida,N/A,8,1.23,1.33,1.35,1.35,1,2,3,2,0,2,"77","5,26",9,6,4,1,3,0,1,4,1,2,8,7,5,5,3,2,-1,-1,62,38,1.19,1.22,1.28,0.99,2.71,40,76,60,28,8,52,65,44,76,10.43,3.50,1.87,3.15,3.65,1.39,2.10,3.60,7.00,2.00,1.65,Estadio Yankel Rosenthal (San Pedro Sula)
1616022000,Mar 17 2021 - 11:00pm,complete,N/A,Platense,Real de Minas,Oscar Moncada,8,1.36,0.50,1.20,0.50,1,1,2,0,0,0,"63","80",7,3,4,0,2,0,0,4,1,1,5,7,2,3,3,4,-1,-1,48,52,1.06,0.92,0.92,0.97,2.88,58,72,48,43,23,43,67,38,81,9.12,6.67,1.95,3.25,3.25,1.25,1.71,2.70,4.85,1.65,2.05,Estadio Excelsior (Puerto Cortés)
1616030100,Mar 18 2021 - 1:15am,complete,N/A,Honduras Progreso,Real España,Nelson Salgado,8,0.50,1.22,0.88,1.06,1,1,2,2,1,1,"12","34",1,4,3,0,0,0,1,2,0,0,9,5,5,4,4,1,-1,-1,43,57,1.27,1.11,1.10,0.87,2.52,52,79,53,16,10,42,69,37,70,9.06,4.83,3.15,3.20,2.00,1.28,1.77,2.85,5.00,1.69,1.95,Estadio Humberto Micheletti (El Progreso)
1616281200,Mar 20 2021 - 11:00pm,complete,N/A,Real de Minas,Lobos UPNFM,Orlando Antonio Hernández Enamorado,9,0.82,1.55,0.79,1.44,0,3,3,1,0,1,"","13,74,84",2,6,1,1,1,0,0,2,1,0,3,6,2,5,1,1,-1,-1,53,47,1.36,1.17,0.67,1.05,3.46,64,91,69,41,32,50,78,60,87,8.90,3.83,3.60,3.40,1.85,1.21,1.65,2.65,4.67,1.62,2.15,Estadio Marcelo Tinoco (Danlí)
1616288400,Mar 21 2021 - 1:00am,complete,N/A,Real España,Marathón,Héctor Francisco Rodríguez Hernández,9,1.36,1.29,1.38,1.18,2,2,4,2,1,1,"11,80","20,77",5,7,2,0,5,0,1,1,3,2,9,9,6,6,3,3,-1,-1,58,42,1.05,1.03,1.34,1.28,2.26,33,64,26,17,13,21,69,30,80,10.34,6.60,1.91,3.30,3.50,1.33,2.00,3.52,6.50,1.88,1.85,Estadio Francisco Morazán (San Pedro Sula)
1616360760,Mar 21 2021 - 9:06pm,complete,N/A,Real Sociedad,Vida,Marlom Diaz,9,0.33,1.46,0.64,1.35,2,4,6,1,0,1,"56,59","21,61,74,87",7,7,2,0,1,0,1,1,0,1,9,6,4,5,5,1,-1,-1,52,48,1.16,1.20,1.11,0.95,3.16,58,79,61,40,26,55,74,49,79,11.31,4.00,2.65,3.00,2.40,1.29,1.80,2.95,5.50,1.65,2.00,Estadio Francisco Martínez Durón (Tocoa)
1616375700,Mar 22 2021 - 1:15am,complete,N/A,Honduras Progreso,Platense,Selvin Brown,9,0.55,1.18,0.88,1.00,2,2,4,2,0,2,"51,82","19,25",6,0,2,0,5,0,2,0,2,3,12,8,6,5,6,3,-1,-1,69,31,1.25,1.17,1.52,1.08,3.23,64,91,59,41,32,64,82,55,64,9.11,5.50,2.25,3.10,2.80,1.29,1.80,2.90,5.25,1.69,1.95,Estadio Humberto Micheletti (El Progreso)
1616619600,Mar 24 2021 - 9:00pm,complete,N/A,Real Sociedad,Lobos UPNFM,Héctor Francisco Rodríguez Hernández,2,0.30,1.67,0.64,1.44,1,1,2,0,0,0,"46","48",2,2,2,1,3,1,0,3,0,4,5,9,2,2,3,7,-1,-1,56,44,1.15,1.16,0.73,0.93,3.84,74,91,73,55,42,50,86,69,87,11.10,4.00,2.65,3.15,2.30,1.28,1.94,3.17,5.50,1.72,2.03,Estadio Francisco Martínez Durón (Tocoa)
1616979600,Mar 29 2021 - 1:00am,complete,N/A,Lobos UPNFM,Real Sociedad,Nelson Salgado,7,0.91,0.60,1.06,0.79,1,2,3,1,0,1,"56","10,86",8,4,1,0,2,0,1,0,1,1,3,3,2,3,1,0,-1,-1,60,40,1.29,1.02,0.68,0.65,2.77,62,86,53,29,15,43,86,43,81,10.40,6.67,1.91,3.05,3.60,1.31,1.91,3.05,6.00,1.80,1.83,Estadio Tiburcio Carías Andino (Tegucigalpa)
1617238800,Apr 01 2021 - 1:00am,complete,N/A,Lobos UPNFM,Honduras Progreso,Armando Isaí Castro Oviedo,10,0.83,1.27,1.06,1.06,0,2,2,1,0,1,"","22,84",7,2,3,0,0,0,0,3,0,0,10,12,0,6,10,6,-1,-1,58,42,1.23,1.00,0.99,1.44,2.97,51,78,53,40,22,44,78,57,87,10.47,6.00,1.88,3.28,4.10,1.30,2.01,3.26,6.00,1.83,1.89,Estadio Tiburcio Carías Andino (Tegucigalpa)
1617483600,Apr 03 2021 - 9:00pm,complete,N/A,Marathón,Platense,Luis Mejía,10,1.14,1.17,1.35,1.00,1,0,1,1,1,0,"17","",2,0,2,1,1,0,0,3,1,0,11,7,5,5,6,2,-1,-1,47,53,1.19,1.16,1.36,1.12,3.38,59,89,73,48,25,66,78,63,85,10.00,6.34,1.61,3.92,4.90,1.23,1.75,2.88,5.20,1.75,1.99,Estadio Yankel Rosenthal (San Pedro Sula)
1617487200,Apr 03 2021 - 10:00pm,complete,N/A,Motagua,Real de Minas,Alex Morazán,10,1.86,0.55,2.10,0.50,2,2,4,0,0,0,"54,79","64,90'4",8,2,2,0,2,1,1,1,1,2,13,12,8,7,5,5,-1,-1,60,40,1.56,0.93,1.73,1.44,2.43,54,81,43,24,8,35,71,33,73,9.72,4.25,1.24,5.85,9.60,1.11,1.37,2.03,3.24,1.80,1.90,Estadio Tiburcio Carías Andino (Tegucigalpa)
1617491700,Apr 03 2021 - 11:15pm,complete,N/A,Vida,Real España,Orlando Antonio Hernández Enamorado,10,1.31,1.20,1.12,1.06,2,3,5,3,1,2,"5,55","10,20,80",6,10,1,0,1,0,1,0,0,1,3,4,3,4,0,0,-1,-1,49,51,0.47,1.08,0.58,0.79,2.69,52,66,56,32,12,43,70,42,83,9.62,4.00,2.53,3.34,2.59,1.28,1.97,3.24,5.90,1.72,2.03,Estadio Municipal Ceibeño Nilmo Edwards (La Ceiba)
1617499800,Apr 04 2021 - 1:30am,complete,N/A,Olimpia,Real Sociedad,Jefferson Escobar,10,2.71,0.82,2.71,0.79,3,1,4,3,2,1,"5,8,49","32",7,6,1,0,3,0,1,0,2,1,17,7,6,4,11,3,-1,-1,60,40,1.75,0.99,1.89,0.96,2.63,38,70,54,28,20,41,66,48,76,10.99,5.67,1.19,5.97,9.63,1.51,1.40,1.79,8.75,2.05,1.69,Estadio Tiburcio Carías Andino (Tegucigalpa)
1617830100,Apr 07 2021 - 9:15pm,complete,N/A,Real Sociedad,Motagua,N/A,8,0.36,2.62,0.64,2.05,3,3,6,2,1,1,"28,64,71","8,57,90",3,7,-1,-1,-1,-1,-1,-1,-1,-1,6,9,5,4,1,5,-1,-1,50,50,1.11,1.51,0.96,1.13,3.53,68,84,71,43,38,46,75,68,80,12.09,6.40,7.10,4.74,1.38,1.16,1.59,2.14,4.25,1.75,1.99,Estadio Francisco Martínez Durón (Tocoa)
1617836400,Apr 07 2021 - 11:00pm,complete,N/A,Platense,Real España,Oscar Moncada,2,1.33,1.36,1.20,1.06,2,2,4,2,1,1,"18,59","40,87",3,5,4,0,2,0,1,3,1,1,6,7,3,4,3,3,-1,-1,34,66,1.05,1.05,0.85,1.26,2.90,57,70,53,34,21,48,70,39,83,10.00,6.17,3.15,2.90,2.25,1.35,1.96,3.00,5.00,1.71,1.91,Estadio Excelsior (Puerto Cortés)
1618002360,Apr 09 2021 - 9:06pm,complete,N/A,Marathón,Lobos UPNFM,Marvin Ortíz,11,1.27,1.62,1.35,1.44,1,1,2,2,1,1,"5","24",4,6,3,0,4,0,1,2,1,3,2,2,2,2,0,0,-1,-1,50,50,1.21,1.14,0.00,0.00,3.17,58,86,68,37,19,50,76,58,83,9.98,5.36,1.95,3.30,3.50,1.17,1.57,2.35,4.05,1.52,2.40,Estadio Yankel Rosenthal (San Pedro Sula)
1618095600,Apr 10 2021 - 11:00pm,complete,N/A,Platense,Real Sociedad,Marlom Diaz,11,1.31,0.75,1.20,0.79,1,1,2,0,0,0,"57","76",3,2,2,1,2,0,1,2,1,1,8,13,2,4,6,9,-1,-1,48,52,1.03,0.99,1.02,1.54,3.12,60,76,61,44,24,52,76,44,80,10.35,7.25,2.30,3.25,2.88,1.22,1.80,2.76,4.74,1.61,2.20,Estadio Excelsior (Puerto Cortés)
1618096500,Apr 10 2021 - 11:15pm,complete,N/A,Vida,Olimpia,Héctor Francisco Rodríguez Hernández,11,1.21,2.00,1.12,1.90,0,3,3,2,0,2,"","8,32,90'1",2,5,2,1,4,0,0,3,2,2,0,4,0,4,0,0,-1,-1,51,49,0.49,1.44,0.15,0.69,3.01,63,73,64,48,21,47,64,51,84,10.58,5.33,3.70,3.32,1.89,1.18,1.96,2.55,4.53,1.64,2.15,Estadio Municipal Ceibeño Nilmo Edwards (La Ceiba)
1618178400,Apr 11 2021 - 10:00pm,complete,N/A,Motagua,Honduras Progreso,Héctor Said Martínez Sorto,11,1.80,1.42,2.10,1.06,5,2,7,3,2,1,"22,38,49,71,75","34,59",6,0,2,0,1,0,1,1,0,1,6,3,6,3,0,0,-1,-1,45,55,1.58,1.05,1.08,0.52,2.84,36,74,52,39,20,45,74,43,75,10.71,4.58,1.28,4.93,7.76,1.11,1.44,1.57,3.74,1.79,1.94,Estadio Tiburcio Carías Andino (Tegucigalpa)
1618182000,Apr 11 2021 - 11:00pm,complete,N/A,Real de Minas,Real España,N/A,11,0.75,1.33,0.79,1.06,0,0,0,0,0,0,"","",2,8,-1,-1,-1,-1,-1,-1,-1,-1,12,13,4,5,8,8,-1,-1,42,58,1.30,1.07,1.32,1.49,2.92,54,84,63,25,17,46,71,50,88,8.83,3.35,4.44,3.65,1.68,1.20,1.65,2.55,4.48,1.58,2.20,Estadio Marcelo Tinoco (Danlí)
1618694100,Apr 17 2021 - 9:15pm,complete,N/A,Real Sociedad,Marathón,Nelson Salgado,12,0.42,1.27,0.64,1.18,1,1,2,1,0,1,"47","14",1,8,1,0,1,0,1,0,1,0,7,8,2,2,5,6,-1,-1,58,42,1.10,1.05,0.79,0.94,3.10,58,80,40,36,29,35,71,48,90,11.14,7.07,2.63,3.30,2.30,1.22,1.75,2.73,4.90,1.58,2.20,Estadio Francisco Martínez Durón (Tocoa)
1618696800,Apr 17 2021 - 10:00pm,complete,N/A,Lobos UPNFM,Platense,Selvin Brown,12,0.77,1.08,1.06,1.00,0,0,0,0,0,0,"","",4,8,2,0,2,0,2,0,1,1,5,3,2,3,3,0,-1,-1,46,54,1.21,1.16,0.68,0.66,3.16,66,89,58,43,23,50,92,58,85,9.40,6.00,1.95,3.25,3.40,1.18,1.64,2.55,5.00,1.57,2.28,Estadio Tiburcio Carías Andino (Tegucigalpa)
1618700400,Apr 17 2021 - 11:00pm,complete,N/A,Real de Minas,Vida,Oscar Moncada,12,0.77,1.57,0.79,1.35,2,2,4,2,1,1,"12,70","7,52",9,4,1,0,3,0,0,1,0,3,9,9,4,4,5,5,-1,-1,53,47,1.31,1.18,1.21,1.08,2.86,45,78,60,26,19,44,67,45,78,9.12,3.50,2.63,3.33,2.27,0.00,1.73,0.00,0.00,0.00,0.00,Estadio Marcelo Tinoco (Danlí)
1618708500,Apr 18 2021 - 1:15am,complete,N/A,Honduras Progreso,Olimpia,Armando Isaí Castro Oviedo,12,0.58,2.06,0.88,1.90,0,5,5,3,0,3,"","14,27,44,61,88",-1,-1,4,0,2,0,1,3,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.39,0.00,0.00,2.79,66,87,58,30,15,53,67,42,66,9.67,5.83,7.00,5.00,1.30,1.23,1.58,2.31,5.05,1.78,1.95,Estadio Humberto Micheletti (El Progreso)
1618709400,Apr 18 2021 - 1:30am,complete,N/A,Motagua,Real España,Héctor Said Martínez Sorto,12,1.88,1.31,2.10,1.06,1,0,1,0,0,0,"87","",6,5,3,0,3,0,1,2,2,1,3,2,3,2,0,0,-1,-1,49,51,1.54,1.11,0.76,0.51,2.67,52,75,55,27,11,45,75,35,73,10.98,3.85,1.67,3.25,4.75,1.25,1.80,2.95,5.30,1.78,1.95,Estadio Tiburcio Carías Andino (Tegucigalpa)
1619039160,Apr 21 2021 - 9:06pm,complete,N/A,Marathón,Real de Minas,N/A,13,1.25,0.58,1.35,0.50,3,2,5,2,2,0,"11,32,85","57,81",5,4,-1,-1,-1,-1,-1,-1,-1,-1,5,4,4,3,1,1,-1,-1,49,51,1.21,0.97,1.11,0.82,2.63,59,82,53,29,7,41,60,47,79,9.14,5.08,1.42,4.00,5.50,1.30,1.80,3.00,5.50,1.91,1.74,Estadio Yankel Rosenthal (San Pedro Sula)
1619040960,Apr 21 2021 - 9:36pm,complete,N/A,Real Sociedad,Honduras Progreso,N/A,13,0.46,1.31,0.64,1.06,3,1,4,2,2,0,"22,41,79","48",9,7,-1,-1,-1,-1,-1,-1,-1,-1,5,3,4,2,1,1,-1,-1,53,47,1.08,1.00,0.93,0.54,3.62,58,81,58,54,42,50,73,66,89,9.65,4.17,1.62,3.70,4.05,1.21,1.65,2.55,4.65,1.69,1.95,Estadio Francisco Martínez Durón (Tocoa)
1619046900,Apr 21 2021 - 11:15pm,complete,N/A,Vida,Motagua,Marlom Diaz,13,1.13,2.50,1.12,2.05,1,1,2,1,0,1,"82","22",7,6,2,0,2,0,0,2,0,2,8,14,3,8,5,6,-1,-1,55,45,0.44,1.48,1.01,1.83,3.32,55,73,73,45,32,52,76,59,79,11.42,6.20,3.65,3.80,1.69,1.25,1.71,2.70,4.95,1.80,1.83,Estadio Municipal Ceibeño Nilmo Edwards (La Ceiba)
1619053200,Apr 22 2021 - 1:00am,complete,N/A,Olimpia,Platense,Alex Morazán,13,2.73,1.07,2.71,1.00,5,0,5,2,2,0,"5,18,50,62,68","",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,1.12,0.00,0.00,2.95,42,70,56,45,28,52,70,56,76,10.07,5.40,1.26,5.00,7.25,1.16,1.85,1.92,2.88,4.05,1.21,Estadio Tiburcio Carías Andino (Tegucigalpa)
1619053200,Apr 22 2021 - 1:00am,complete,N/A,Real España,Lobos UPNFM,Jefferson Escobar,13,1.33,1.57,1.38,1.44,1,1,2,0,0,0,"49","84",4,6,1,0,1,0,0,1,0,1,4,2,2,2,2,0,-1,-1,64,36,1.08,1.14,0.80,0.59,3.01,57,80,57,38,23,42,81,57,77,9.67,4.80,2.00,3.30,3.20,1.30,1.84,3.34,7.00,1.80,1.90,Estadio Francisco Morazán (San Pedro Sula)
1619312400,Apr 25 2021 - 1:00am,complete,N/A,Olimpia,Motagua,Armando Isaí Castro Oviedo,9,2.75,2.40,2.71,2.05,0,0,0,0,0,0,"","",4,8,2,0,3,2,0,2,3,2,14,9,3,0,11,9,-1,-1,51,49,1.76,1.51,1.36,0.86,3.01,43,72,62,36,29,46,68,55,77,12.02,5.77,2.15,3.00,3.00,1.43,2.35,4.27,7.80,2.10,1.68,Estadio Tiburcio Carías Andino (Tegucigalpa)
1619571600,Apr 28 2021 - 1:00am,complete,N/A,Olimpia,Marathón,Alex Morazán,14,2.65,1.25,2.71,1.18,2,1,3,0,0,0,"55,72","79",3,5,4,0,3,0,1,3,0,3,3,3,3,3,0,0,-1,-1,48,52,1.74,1.04,0.58,0.66,2.36,31,64,30,24,15,30,61,33,82,11.33,6.28,1.51,3.20,6.00,1.30,1.91,3.20,6.25,1.91,1.71,Estadio Tiburcio Carías Andino (Tegucigalpa)
1619571600,Apr 28 2021 - 1:00am,complete,N/A,Honduras Progreso,Real de Minas,Orlando Antonio Hernández Enamorado,14,0.54,0.54,0.88,0.50,5,2,7,4,3,1,"2,5,45'2,70,77","6,70",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,0.96,0.00,0.00,2.81,66,89,50,35,19,47,66,50,70,8.36,4.87,2.39,3.40,2.27,1.16,1.60,2.30,4.20,1.50,2.51,Estadio Humberto Micheletti (El Progreso)
1619571600,Apr 28 2021 - 1:00am,complete,N/A,Lobos UPNFM,Vida,Héctor Said Martínez Sorto,14,0.79,1.53,1.06,1.35,3,1,4,1,1,0,"33,71,83","53",4,2,2,0,3,0,1,1,2,1,12,6,7,5,5,1,-1,-1,47,53,1.17,1.18,1.52,0.90,2.69,56,80,52,27,10,41,80,42,80,10.48,4.83,2.40,3.00,2.65,1.29,2.00,3.34,5.90,1.75,1.99,Estadio Marcelo Tinoco (Danlí)
1619571600,Apr 28 2021 - 1:00am,complete,N/A,Platense,Motagua,N/A,14,1.29,2.31,1.20,2.05,2,3,5,1,0,1,"53,90'3","43,66,90",6,4,-1,-1,-1,-1,-1,-1,-1,-1,6,8,3,4,3,4,-1,-1,46,54,1.03,1.46,0.98,1.18,3.17,60,73,60,41,30,47,70,53,78,11.21,8.40,4.45,3.90,1.54,1.22,1.65,2.60,4.65,1.74,1.87,Estadio Excelsior (Puerto Cortés)
1619571600,Apr 28 2021 - 1:00am,complete,N/A,Real España,Real Sociedad,Luis Mejía,14,1.31,0.77,1.38,0.79,0,0,0,0,0,0,"","",6,4,1,0,0,0,1,0,0,0,6,4,2,2,4,2,-1,-1,69,31,1.05,1.03,0.73,0.62,2.70,54,77,54,31,15,39,73,50,77,9.98,4.40,2.00,3.30,3.40,1.29,1.95,3.24,6.30,1.75,1.99,Estadio Francisco Morazán (San Pedro Sula)
1619910000,May 01 2021 - 11:00pm,complete,N/A,Lobos UPNFM,Honduras Progreso,Alex Morazán,N/A,1.23,0.96,1.25,0.97,3,2,5,3,2,1,"15,31,79","4,80",2,2,2,0,5,0,1,1,3,2,4,6,4,4,0,2,-1,-1,43,57,1.19,0.96,0.79,0.94,3.15,60,86,55,40,25,49,79,57,77,9.55,0.96,2.05,3.30,3.00,1.19,1.71,2.61,4.44,1.61,2.20,Estadio Tiburcio Carías Andino (Tegucigalpa)
1619913600,May 02 2021 - 12:00am,complete,N/A,Real España,Olimpia,Héctor Francisco Rodríguez Hernández,N/A,1.25,2.39,1.22,2.31,0,0,0,0,0,0,"","",2,6,2,0,2,0,0,2,0,2,6,3,0,0,6,3,-1,-1,49,51,1.03,1.39,0.73,0.55,2.56,45,68,52,31,15,40,60,45,78,10.38,0.87,3.60,3.30,1.80,1.33,2.10,3.64,7.50,1.89,1.83,Estadio Olímpico Metropolitano (San Pedro Sula)
1619989560,May 02 2021 - 9:06pm,complete,N/A,Vida,Motagua,Orlando Antonio Hernández Enamorado,N/A,1.28,2.15,1.24,2.08,1,1,2,0,0,0,"56","86",5,7,2,0,0,0,1,1,0,0,7,15,3,5,4,10,-1,-1,43,57,0.51,1.44,0.92,1.73,3.02,53,74,63,38,22,46,76,46,76,11.16,0.57,3.70,3.40,1.94,1.23,1.79,2.84,6.00,1.67,2.11,Estadio Municipal Ceibeño Nilmo Edwards (La Ceiba)
1620176400,May 05 2021 - 1:00am,complete,N/A,Motagua,Vida,Jefferson Escobar,N/A,2.11,1.27,2.08,1.24,3,0,3,0,0,0,"68,78,82","",16,3,2,0,2,0,0,2,1,1,5,0,5,0,0,0,-1,-1,59,41,1.49,1.16,1.14,0.16,2.99,55,75,61,37,21,44,74,47,77,11.19,0.61,1.39,4.15,5.50,1.18,1.67,2.53,4.60,1.73,2.00,Estadio Tiburcio Carías Andino (Tegucigalpa)
1620262800,May 06 2021 - 1:00am,complete,N/A,Honduras Progreso,Lobos UPNFM,Marlom Diaz,N/A,0.93,1.29,0.97,1.25,4,0,4,1,1,0,"5,64,75,88","",2,4,1,1,0,2,1,1,0,2,11,12,5,3,6,9,-1,-1,46,54,1.27,1.09,1.25,1.29,3.21,62,87,57,42,27,51,80,59,78,9.33,1.16,2.25,3.30,2.60,1.18,1.61,2.48,4.30,1.52,2.35,Estadio Humberto Micheletti (El Progreso)
1620262800,May 06 2021 - 1:00am,complete,N/A,Olimpia,Real España,Nelson Salgado,N/A,2.35,1.24,2.31,1.22,2,1,3,2,1,1,"27,64","30",1,4,2,0,5,0,0,2,1,4,5,3,5,3,0,0,-1,-1,53,47,1.66,1.06,0.92,0.65,2.48,44,66,51,30,15,39,58,44,75,10.29,0.97,1.27,4.80,7.50,1.27,1.92,3.14,5.90,2.33,1.58,Estadio Tiburcio Carías Andino (Tegucigalpa)
1620518400,May 09 2021 - 12:00am,complete,N/A,Honduras Progreso,Olimpia,Melvin Orlando Matamoros Ponce,N/A,1.00,2.37,0.97,2.31,0,0,0,0,0,0,"","",3,2,1,0,1,0,0,1,0,1,9,9,4,5,5,4,-1,-1,42,58,1.27,1.33,1.06,1.27,3.04,48,77,59,42,26,53,66,53,76,9.57,1.39,4.75,4.12,1.44,1.35,1.79,3.65,6.75,2.05,1.68,Estadio Humberto Micheletti (El Progreso)
